Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-09-22T22:50:00+00:00,False,,51.366943,-0.536446,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,False,
Person search,2016-09-22T22:50:00+00:00,False,,51.366943,-0.536446,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-09-22T22:50:00+00:00,False,,51.272388,0.035248,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-09-22T22:54:00+00:00,False,,51.364654,-0.258041,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-22T23:38:00+00:00,False,,51.291196,-0.236598,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-23T00:14:00+00:00,False,,,,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,,Nothing found - no further action,,
Person search,2016-09-23T00:15:00+00:00,False,,51.310979,-0.056483,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-09-23T00:30:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),White,,,Nothing found - no further action,,
Person search,2016-09-23T02:00:00+00:00,False,,51.223425,-0.723230,Male,25-34,Not Stated (NS),White,,,Suspect arrested,True,
Person search,2016-09-23T02:00:00+00:00,False,,51.223425,-0.723230,Male,25-34,Not Stated (NS),White,,,Suspect arrested,True,
Person search,2016-09-23T02:00:00+00:00,False,,51.223425,-0.723230,Male,25-34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-09-23T08:15:00+00:00,False,,51.236256,-0.186370,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-23T08:15:00+00:00,False,,51.236256,-0.186370,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-23T08:15:00+00:00,False,,51.236008,-0.187225,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-23T13:40:00+00:00,False,,51.322936,-0.547405,Male,25-34,White - White British (W1),Other,,,Nothing found - no further action,,
Person search,2016-09-23T13:45:00+00:00,False,,51.322936,-0.547405,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-09-23T13:55:00+00:00,False,,51.322936,-0.547405,Male,25-34,Asian or Asian British - Pakistani (A2),White,,,Nothing found - no further action,,
Person search,2016-09-23T13:55:00+00:00,True,,51.322936,-0.547405,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-23T14:02:00+00:00,False,,51.322936,-0.547405,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-09-23T14:10:00+00:00,False,,51.322936,-0.547405,Female,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-09-23T14:28:00+00:00,False,,51.244524,-0.598474,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-23T14:35:00+00:00,False,,51.322936,-0.547405,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-09-23T15:05:00+00:00,False,,51.326350,-0.234332,Female,10-17,Not Stated (NS),Black,,,Suspect arrested,False,
Person search,2016-09-23T15:05:00+00:00,False,,51.326350,-0.234332,Male,25-34,Not Stated (NS),Black,,,Suspect arrested,True,
Vehicle search,2016-09-23T15:29:00+00:00,False,,51.322936,-0.547405,,,,,,,Nothing found - no further action,,
Person search,2016-09-23T18:45:00+00:00,False,,51.429691,-0.540814,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-23T18:45:00+00:00,False,,51.429874,-0.538176,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-24T14:05:00+00:00,False,,51.378268,-0.528886,Male,18-24,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,,
Person search,2016-09-24T14:05:00+00:00,False,,51.378268,-0.528886,Female,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-09-24T15:29:00+00:00,False,,51.346613,-0.500377,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-24T16:47:00+00:00,False,,51.274257,-0.154537,Male,10-17,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-09-24T21:52:00+00:00,False,,51.280857,-0.079035,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-24T22:05:00+00:00,False,,51.335725,-0.762161,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-25T01:14:00+00:00,False,,51.235843,-0.571478,Male,25-34,White - Any other White ethnic background (W9),White,,,Offender given drugs possession warning,True,
Person search,2016-09-25T09:42:00+00:00,False,,51.239601,-0.176497,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-09-25T15:00:00+00:00,False,,51.306123,-0.562942,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-25T16:48:00+00:00,False,,51.341543,-0.270202,Male,10-17,Not Stated (NS),Black,,,Nothing found - no further action,,
Person search,2016-09-25T23:30:00+00:00,False,,51.332811,-0.262909,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-25T23:41:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-25T23:41:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-26T00:00:00+00:00,False,,51.317742,-0.213466,Male,over 34,Not Stated (NS),Black,,,Suspect summonsed to court,True,
Person search,2016-09-26T00:40:00+00:00,False,,51.348177,-0.503112,Female,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-09-26T00:45:00+00:00,False,,51.306383,-0.219890,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Vehicle search,2016-09-26T04:48:00+00:00,False,,51.261537,-0.066811,,,,,,Offensive weapons,Suspect summonsed to court,True,
Person search,2016-09-26T11:46:00+00:00,False,,51.251023,-0.573673,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-26T16:01:00+00:00,False,,51.248728,-0.115151,Male,over 34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-09-26T16:55:00+00:00,False,,51.367296,-0.393180,Male,over 34,White - White British (W1),White,,,Offender given penalty notice,True,
Person search,2016-09-26T18:08:00+00:00,False,,51.374409,-0.453334,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-26T21:10:00+00:00,False,,51.250214,-0.539495,Male,,White - White British (W1),White,,,Offender given drugs possession warning,False,
Person search,2016-09-26T23:25:00+00:00,False,,51.188600,-0.876003,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-09-26T23:25:00+00:00,False,,51.188600,-0.876003,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-09-27T00:30:00+00:00,False,,51.435484,-0.514503,Male,over 34,White - Any other White ethnic background (W9),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-09-27T00:38:00+00:00,False,,51.325319,-0.260996,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-27T06:44:00+00:00,False,,51.434466,-0.541568,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-27T18:15:00+00:00,False,,51.236311,-0.575145,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-27T20:01:00+00:00,False,,51.305391,-0.706138,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-27T21:30:00+00:00,False,,51.253143,-0.323191,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-27T22:59:00+00:00,False,,51.322739,-0.540264,Male,over 34,White - White British (W1),Asian,,,Nothing found - no further action,,
Person search,2016-09-27T23:17:00+00:00,False,,51.362630,-0.691038,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T10:10:00+00:00,False,,51.187492,-0.611194,Male,10-17,White - White British (W1),Other,,,Suspect summonsed to court,True,
Person search,2016-09-28T10:15:00+00:00,False,,51.187492,-0.611194,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-09-28T10:22:00+00:00,False,,51.187492,-0.611194,Male,10-17,Mixed - White and Asian (M3),Asian,,,Suspect summonsed to court,True,
Person search,2016-09-28T10:30:00+00:00,False,,51.187492,-0.611194,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T14:45:00+00:00,False,,51.314154,-0.561572,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T15:35:00+00:00,False,,51.375104,-0.437980,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T15:35:00+00:00,False,,51.396723,-0.446846,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T15:52:00+00:00,False,,51.372077,-0.442264,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T15:58:00+00:00,False,,51.388993,-0.416178,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T16:45:00+00:00,False,,51.306383,-0.219890,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T19:32:00+00:00,False,,51.303973,-0.568001,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T19:32:00+00:00,False,,51.303973,-0.568001,Male,25-34,Mixed - White and Asian (M3),White,,,Nothing found - no further action,,
Person search,2016-09-28T20:18:00+00:00,False,,51.303973,-0.568001,Male,over 34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-09-28T21:15:00+00:00,False,,51.250844,-0.590100,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-28T22:30:00+00:00,False,,51.316220,-0.559168,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-09-28T23:30:00+00:00,False,,51.240086,-0.577263,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-29T01:15:00+00:00,False,,51.456927,-0.469446,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-29T12:03:00+00:00,False,,51.247083,-0.728951,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-29T12:05:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-29T12:08:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-09-29T16:00:00+00:00,False,,51.241912,-0.167881,Male,over 34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-09-30T00:00:00+00:00,False,,51.420772,-0.421523,Male,over 34,Not Stated (NS),White,,,Nothing found - no further action,,
